Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
42921,26158003,45.06141662597656,45.561683654785156,46.6272087097168
42921,26159010,37.238746643066406,36.54499053955078,44.523136138916016
42921,26160017,42.300331115722656,38.59669494628906,47.15367889404297
42921,26161005,35.88915252685547,37.32231140136719,45.81972885131836
42921,26162012,40.39858627319336,41.27206039428711,46.85489273071289
42921,26163000,30.9805850982666,31.411867141723633,45.215763092041016
42940,26164007,34.752960205078125,36.19194793701172,44.51681137084961
42940,26165014,34.719642639160156,31.71908187866211,45.14567184448242
42940,26166002,47.744815826416016,47.99115753173828,45.6846923828125
42940,26167009,36.062660217285156,36.06863784790039,44.996639251708984
42940,26168016,36.40757751464844,34.374908447265625,46.27067947387695
42940,26169004,39.995819091796875,43.139793395996094,46.34223175048828
42959,26170011,43.10129165649414,40.185386657714844,46.40412902832031
42959,26171018,41.97083282470703,36.29791259765625,45.76103591918945
42959,26172006,41.53209686279297,41.684898376464844,44.53021240234375
42959,26173013,40.114830017089844,37.71051788330078,44.69086456298828
42959,26174001,55.37008285522461,55.017005920410156,45.27082061767578
42959,26175008,36.25442886352539,39.95766830444336,45.91971206665039
42959,26176015,43.246437072753906,41.49754333496094,45.24745178222656
42959,26177003,58.54448318481445,62.01530838012695,47.01744842529297
42978,26178010,43.982872009277344,46.301151275634766,47.46115493774414
42978,26179017,53.33374786376953,57.26953125,45.57115173339844
42978,26180005,38.54365539550781,42.05814743041992,45.118804931640625
42978,26181012,43.0905876159668,43.66206359863281,46.1300048828125
42978,26182000,38.655799865722656,41.95492935180664,45.79140090942383
42978,26183007,50.86914825439453,51.997703552246094,44.51065444946289
42978,26184014,53.08000183105469,55.18348693847656,45.5613899230957
42997,26185002,40.44451141357422,39.896156311035156,45.76375961303711
42997,26186009,40.09229278564453,39.61070251464844,46.33945083618164
42997,26187016,70.70018005371094,70.42991638183594,44.40257263183594
42997,26188004,42.28408432006836,42.789337158203125,45.93433380126953
42997,26189011,44.71438980102539,45.86562728881836,47.566619873046875
42997,26190018,44.168243408203125,42.034202575683594,45.213951110839844
42997,26191006,47.161991119384766,47.65129852294922,45.56345748901367
43016,26192013,45.59490203857422,48.57109069824219,46.030948638916016
43016,26193001,41.0606689453125,41.049659729003906,45.06782913208008
43016,26194008,35.29631805419922,33.87437438964844,46.842689514160156
43016,26195015,45.08672332763672,45.99680709838867,44.84218215942383
43016,26196003,37.68705749511719,37.63302993774414,46.216819763183594
43016,26197010,41.9449577331543,42.27674102783203,45.22439193725586
43016,26198017,37.364768981933594,36.706504821777344,46.357994079589844
43016,26199005,46.82209777832031,47.43120574951172,44.70716094970703
43035,26200012,50.50189971923828,48.42227554321289,45.119178771972656
43035,26201000,30.819795608520508,28.737823486328125,46.27006149291992
43035,26202007,34.46686935424805,38.67552947998047,45.33677291870117
43035,26203014,64.72755432128906,63.66349792480469,46.04163360595703
43035,26204002,60.275787353515625,59.854488372802734,47.19704818725586
43035,26205009,44.76457595825195,42.49420928955078,45.45612716674805
43035,26206016,38.205596923828125,40.23082733154297,45.775577545166016
43054,26207004,38.67229461669922,43.58019256591797,46.233482360839844
43054,26208011,39.313560485839844,36.96361541748047,45.94089889526367
43054,26209018,40.09809494018555,38.63087463378906,44.918678283691406
43054,26210006,52.24969482421875,55.06034469604492,46.44817352294922
43054,26211013,49.27263641357422,51.15765380859375,45.007083892822266
43054,26212001,48.77510452270508,52.22410583496094,46.015830993652344
43054,26213008,29.07794189453125,30.65151596069336,45.48040771484375
43073,26214015,37.1268310546875,37.77162551879883,46.18302536010742
43073,26215003,46.559593200683594,47.41059494018555,46.6163330078125
43073,26216010,53.49172592163086,49.68880844116211,46.747920989990234
43073,26217017,63.97237777709961,63.134765625,47.84368133544922
43073,26218005,48.90717315673828,49.19253921508789,47.4597282409668
43073,26219012,46.46275329589844,46.63773727416992,43.78075408935547
43092,26220000,49.42850875854492,53.23273468017578,46.272682189941406
43092,26221007,67.60416412353516,70.24472045898438,45.320518493652344
43092,26222014,59.40553283691406,56.25615692138672,45.935935974121094
43092,26223002,34.56391906738281,32.63470458984375,46.06128692626953
43092,26224009,33.44971466064453,35.02580642700195,45.00455093383789
43092,26225016,59.8370361328125,57.500160217285156,45.788455963134766
43092,26226004,36.641727447509766,38.341270446777344,46.38383102416992
43092,26227011,49.7355842590332,53.69611740112305,46.40327453613281
43111,26228018,57.63031005859375,53.928932189941406,46.09872817993164
43111,26229006,41.81568145751953,40.72372055053711,45.63310623168945
43111,26230013,48.13798522949219,46.15442657470703,46.70844268798828
43111,26231001,31.61632537841797,32.132049560546875,45.345638275146484
43111,26232008,38.92079544067383,40.117916107177734,46.08621597290039
43111,26233015,49.27622985839844,48.68904495239258,45.90293884277344
43111,26234003,46.316951751708984,45.73876190185547,46.205352783203125
43111,26235010,56.80284881591797,56.783016204833984,46.30485153198242
43130,26236017,56.32476806640625,56.97405242919922,46.028812408447266
43130,26237005,51.316471099853516,50.70615005493164,45.590049743652344
43130,26238012,35.79845428466797,36.019920349121094,45.693782806396484
43130,26239000,61.354366302490234,61.75080108642578,45.79363250732422
43130,26240007,52.74530792236328,49.871246337890625,45.19100570678711
43130,26241014,41.115779876708984,39.0456428527832,45.3140754699707
43130,26242002,43.786582946777344,43.65977478027344,46.092315673828125
43149,26243009,35.120975494384766,34.69424057006836,45.21964645385742
43149,26244016,53.756202697753906,49.863990783691406,45.298683166503906
43149,26245004,44.39530563354492,42.59463882446289,47.175350189208984
43149,26246011,38.61470413208008,42.37310791015625,45.08492660522461
43149,26247018,36.96302795410156,37.475868225097656,45.01482391357422
43149,26248006,52.22484588623047,49.53479766845703,46.9039421081543
43149,26249013,48.26136016845703,50.39152526855469,46.27581787109375
43168,26250001,55.92042541503906,50.580265045166016,46.72978973388672
43168,26251008,55.027252197265625,54.98163604736328,47.082008361816406
43168,26252015,45.86822509765625,47.133941650390625,46.44864273071289
43168,26253003,49.63977813720703,50.82705307006836,47.21684646606445
43168,26254010,54.93379211425781,53.57377243041992,46.74599838256836
43168,26255017,51.47275161743164,55.9662971496582,46.03401184082031
43168,26256005,50.024269104003906,52.74596405029297,45.04209899902344
43187,26257012,44.07963943481445,43.613121032714844,44.352394104003906
43187,26258000,36.143863677978516,37.77185821533203,46.23409652709961
43187,26259007,42.60325622558594,41.92294692993164,47.78199005126953
43187,26260014,44.641151428222656,39.62842559814453,45.258731842041016
43206,26261002,44.01850891113281,45.83083724975586,47.07102966308594
43206,26262009,45.887550354003906,48.475006103515625,45.630775451660156
43206,26263016,53.41050338745117,55.83517837524414,46.65330123901367
43206,26264004,43.91376876831055,46.470054626464844,45.17295837402344
43206,26265011,41.18707275390625,40.835960388183594,45.62602996826172
43206,26266018,53.51491165161133,53.34595489501953,44.86758804321289
43206,26267006,42.46091079711914,41.749900817871094,46.38064956665039
43225,26268013,47.94028854370117,45.945884704589844,45.011295318603516
43225,26269001,42.008018493652344,40.535064697265625,45.71036911010742
43225,26270008,60.41666030883789,59.86552429199219,46.465999603271484
43225,26271015,60.584449768066406,59.34113311767578,45.87752151489258
43225,26272003,48.385154724121094,43.29619598388672,46.117835998535156
43225,26273010,38.05757141113281,42.921234130859375,46.10331726074219
43244,26274017,63.997711181640625,64.09759521484375,45.49391174316406
43244,26275005,40.041561126708984,39.53550720214844,45.94308853149414
43244,26276012,32.93433380126953,36.352203369140625,44.92782974243164
43244,26277000,50.97187805175781,52.839996337890625,45.881874084472656
43244,26278007,44.301727294921875,44.1760368347168,46.14141845703125
43244,26279014,41.34584045410156,40.703819274902344,45.52183151245117
43263,26280002,55.90007781982422,55.804019927978516,45.261295318603516
43263,26281009,41.35539245605469,43.138397216796875,45.33281326293945
43263,26282016,42.709495544433594,49.40251922607422,45.415496826171875
43263,26283004,44.03728485107422,41.736839294433594,45.38288497924805
43263,26284011,48.87750244140625,39.76713562011719,46.612396240234375
43263,26285018,40.60546875,41.30211639404297,44.51811218261719
43263,26286006,47.93743133544922,48.5380973815918,45.495365142822266
43263,26287013,47.19389343261719,48.42456817626953,44.65760803222656
43282,26288001,38.70085525512695,40.6157341003418,45.683998107910156
43282,26289008,51.159732818603516,52.21565628051758,45.19984817504883
43282,26290015,39.284584045410156,38.68000030517578,46.23310089111328
43282,26291003,36.056541442871094,35.32032775878906,46.01807403564453
43282,26292010,55.25531768798828,56.49650573730469,45.66512680053711
43282,26293017,30.512849807739258,31.536813735961914,47.041683197021484
43282,26294005,46.17481231689453,49.230831146240234,45.10818862915039
43282,26295012,42.739295959472656,40.0139274597168,46.71628952026367
43301,26296000,49.14459991455078,47.953617095947266,46.44874572753906
43301,26297007,66.0946273803711,56.87031555175781,46.22159957885742
43301,26298014,50.357398986816406,51.671966552734375,46.65290451049805
43301,26299002,54.20527267456055,56.08794403076172,46.54888916015625
43301,26300009,50.998531341552734,51.50855255126953,45.240966796875
43301,26301016,36.8154296875,35.7637939453125,45.66040802001953
43320,26302004,57.65041732788086,57.28728485107422,46.117645263671875
43320,26303011,38.399288177490234,38.50918960571289,45.27384567260742
43320,26304018,54.44315719604492,54.71134948730469,46.87727355957031
43320,26305006,46.205108642578125,47.0426025390625,46.053306579589844
43320,26306013,45.96428680419922,45.34339904785156,45.630577087402344
43320,26307001,55.34375,51.03654861450195,46.23052978515625
43320,26308008,45.5123291015625,46.095184326171875,47.03925704956055
43339,26309015,44.40348815917969,46.64752960205078,46.12230682373047
43339,26310003,50.1884651184082,50.23246383666992,45.9295768737793
43339,26311010,37.86064910888672,36.23918151855469,44.89396286010742
43339,26312017,42.1529426574707,43.133995056152344,45.09920120239258
43339,26313005,40.10797882080078,39.28923797607422,45.43954849243164
43339,26314012,38.32418441772461,36.7348518371582,46.60194396972656
43339,26315000,42.76926803588867,41.42363739013672,44.712257385253906
43339,26316007,50.18475341796875,50.41603088378906,46.174503326416016
43358,26317014,50.25832748413086,49.161441802978516,45.35089111328125
43358,26318002,45.835044860839844,46.742042541503906,47.01806640625
43358,26319009,39.85214614868164,37.6679573059082,45.88364028930664
43358,26320016,45.18962860107422,47.9079704284668,46.585506439208984
43358,26321004,49.18031311035156,47.67961120605469,45.745330810546875
43358,26322011,43.76388931274414,43.14374923706055,44.96318435668945
43358,26323018,63.10866928100586,65.11247253417969,45.846580505371094
43358,26324006,57.027347564697266,56.1701545715332,45.66571807861328
43358,26325013,46.138427734375,47.98384094238281,46.15913391113281
43358,26326001,44.61784362792969,44.39313507080078,44.47075271606445
43377,26327008,44.11414337158203,48.673152923583984,45.79823303222656
43377,26328015,51.17143249511719,49.24786376953125,46.32429122924805
43377,26329003,53.753604888916016,56.06787109375,45.96531295776367
43377,26330010,35.37815475463867,38.78765106201172,46.9348030090332
43377,26331017,33.865196228027344,34.32305908203125,45.95811462402344
43377,26332005,43.195648193359375,41.544334411621094,46.048500061035156
43377,26333012,51.05961608886719,50.2343635559082,47.01969528198242
43396,26334000,38.73615264892578,39.040672302246094,45.98332214355469
43396,26335007,48.058021545410156,48.27096176147461,46.27315902709961
43396,26336014,45.57928466796875,42.30838394165039,45.38951110839844
43396,26337002,29.264501571655273,29.877777099609375,45.25184631347656
43396,26338009,46.94568634033203,44.79973602294922,46.80274200439453
43396,26339016,71.0753173828125,66.86795043945312,45.473533630371094
43396,26340004,49.43022155761719,49.401100158691406,45.2946891784668
43415,26341011,34.20192337036133,32.34880447387695,46.30974578857422
43415,26342018,50.747276306152344,50.58292007446289,45.647621154785156
43415,26343006,49.43217086791992,50.67664337158203,45.26088333129883
43415,26344013,42.187217712402344,41.297672271728516,44.5816650390625
43415,26345001,40.3863410949707,40.24811553955078,45.40620803833008
43415,26346008,52.36632537841797,53.488014221191406,46.77296829223633
43415,26347015,45.13499069213867,42.49351119995117,44.70951843261719
43415,26348003,62.413719177246094,61.86787414550781,45.917724609375
43434,26349010,45.3237419128418,49.14448547363281,46.44905471801758
43434,26350017,45.328086853027344,49.09597396850586,47.20245361328125
43434,26351005,29.896059036254883,34.63356018066406,45.228721618652344
43434,26352012,49.60055160522461,46.693138122558594,44.71499252319336
43434,26353000,45.5721321105957,40.768768310546875,44.65446472167969
43434,26354007,46.366783142089844,45.57695770263672,45.04417037963867
