Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
15316,14336013,51.65838623046875,57.337989807128906,47.66459655761719
15316,14337001,53.273895263671875,55.53886032104492,47.54371643066406
15316,14338008,41.27845001220703,40.74609375,47.18135070800781
15316,14339015,36.579437255859375,37.360694885253906,46.376564025878906
15316,14340003,52.85923767089844,50.712432861328125,46.11907958984375
15316,14341010,47.53004455566406,46.48292541503906,46.65970993041992
15316,14342017,37.02058410644531,39.96580505371094,46.89891815185547
15316,14343005,36.85706329345703,36.31864929199219,47.91273880004883
15316,14344012,40.89405822753906,42.121978759765625,46.87654495239258
15316,14345000,62.77743148803711,63.794761657714844,46.71583938598633
15335,14346007,41.13725280761719,40.71782684326172,47.10944747924805
15335,14347014,41.0065803527832,40.5755615234375,47.23984146118164
15335,14348002,37.26129150390625,36.672607421875,46.838863372802734
15335,14349009,56.98939514160156,55.634918212890625,48.39494323730469
15335,14350016,43.453948974609375,47.30150604248047,47.2015380859375
15335,14351004,39.94801330566406,38.17084503173828,46.194522857666016
15335,14352011,61.800804138183594,52.929222106933594,46.749691009521484
15335,14353018,68.36709594726562,70.31576538085938,46.090980529785156
15335,14354006,38.92826843261719,35.84654235839844,46.448509216308594
15354,14355013,64.57054138183594,69.06127166748047,46.90995788574219
15354,14356001,50.52029037475586,47.29737854003906,46.586570739746094
15354,14357008,33.290382385253906,33.747215270996094,45.29252243041992
15354,14358015,66.28860473632812,60.875308990478516,47.713623046875
15354,14359003,33.39068603515625,34.16817855834961,46.66874694824219
15354,14360010,54.753562927246094,57.81893539428711,46.859989166259766
15354,14361017,36.01896667480469,36.83138656616211,47.557212829589844
15354,14362005,57.522254943847656,55.719512939453125,46.60803985595703
15373,14363012,37.62370681762695,37.379146575927734,47.21937942504883
15373,14364000,70.37258911132812,67.92481994628906,46.02497100830078
15373,14365007,62.027191162109375,61.90700149536133,46.81913757324219
15373,14366014,52.319297790527344,54.36572265625,44.9221076965332
15373,14367002,33.708744049072266,31.70604133605957,46.92446517944336
15373,14368009,40.5778923034668,39.538333892822266,47.36788558959961
15373,14369016,52.43766403198242,53.54982376098633,46.22257995605469
15392,14370004,40.34819030761719,41.578453063964844,47.40463638305664
15392,14371011,41.230079650878906,42.386226654052734,46.330867767333984
15392,14372018,57.918212890625,59.91971969604492,46.249122619628906
15392,14373006,60.68704605102539,60.94920349121094,46.61035919189453
15392,14374013,49.35609436035156,55.730010986328125,46.79701232910156
15392,14375001,40.95747756958008,40.11678695678711,47.110572814941406
15392,14376008,41.73924255371094,43.63100814819336,46.37401580810547
15392,14377015,50.92788314819336,48.87712860107422,46.458274841308594
15411,14378003,31.39322280883789,35.6412353515625,47.68140411376953
15411,14379010,36.749847412109375,38.184532165527344,45.512290954589844
15411,14380017,45.76191329956055,46.54255676269531,47.613807678222656
15411,14381005,41.51062774658203,42.663482666015625,45.8006706237793
15411,14382012,47.084320068359375,48.476783752441406,46.727012634277344
15411,14383000,52.90469741821289,52.819244384765625,46.35498809814453
15411,14384007,42.504356384277344,46.87495422363281,46.7615852355957
15411,14385014,38.85771560668945,40.405494689941406,46.685001373291016
15411,14386002,39.688323974609375,40.26937484741211,45.836971282958984
15430,14387009,49.32556915283203,53.767852783203125,45.71638488769531
15430,14388016,49.179229736328125,44.11676788330078,46.24455642700195
15430,14389004,54.93498992919922,47.22398376464844,47.72291946411133
15430,14390011,37.743953704833984,42.11570739746094,45.484134674072266
15430,14391018,35.270992279052734,37.480106353759766,46.20142364501953
15430,14392006,55.19782257080078,54.0657958984375,46.39677810668945
15430,14393013,47.152099609375,48.08738327026367,48.07305145263672
15430,14394001,51.69042205810547,48.61189651489258,46.87099075317383
15430,14395008,63.461299896240234,62.9950065612793,47.0568733215332
15449,14396015,53.358619689941406,50.46754455566406,48.099796295166016
15449,14397003,49.720088958740234,50.645751953125,45.34113311767578
15449,14398010,46.61539077758789,45.245155334472656,46.7314453125
15449,14399017,50.01387023925781,51.60674285888672,46.468631744384766
15449,14400005,41.99314498901367,38.14501190185547,45.937103271484375
15449,14401012,43.93000793457031,44.2029914855957,46.42998123168945
15449,14402000,46.330223083496094,49.66111755371094,47.61996841430664
15449,14403007,35.71028137207031,37.222816467285156,46.02030944824219
15449,14404014,52.229286193847656,47.678382873535156,45.213680267333984
15468,14405002,42.04119110107422,39.510414123535156,46.10389709472656
15468,14406009,41.99748992919922,41.20475769042969,46.204856872558594
15468,14407016,39.499656677246094,41.34660339355469,45.58210372924805
15468,14408004,66.05671691894531,66.46754455566406,47.057098388671875
15468,14409011,49.34246826171875,52.961830139160156,47.20978927612305
15468,14410018,35.86130905151367,39.14903259277344,46.30412673950195
15468,14411006,63.82093048095703,62.18256759643555,44.739925384521484
15468,14412013,43.209190368652344,43.57939910888672,46.43317413330078
15487,14413001,49.57111740112305,51.67448425292969,47.23846435546875
15487,14414008,56.791038513183594,57.31726837158203,47.469200134277344
15487,14415015,47.95817565917969,45.622032165527344,45.871673583984375
15487,14416003,50.560401916503906,48.28642272949219,44.359771728515625
15487,14417010,59.131202697753906,55.839622497558594,45.96684646606445
15487,14418017,35.067325592041016,33.32804489135742,46.81306838989258
15487,14419005,53.418212890625,55.564605712890625,45.16291046142578
15487,14420012,33.76350402832031,32.773258209228516,47.26479721069336
15487,14421000,35.69264221191406,34.87631607055664,45.727561950683594
15506,14422007,37.06687545776367,40.07768249511719,45.98505783081055
15506,14423014,50.399131774902344,49.87059020996094,46.63365936279297
15506,14424002,34.58562469482422,31.74039077758789,46.90391159057617
15506,14425009,47.699745178222656,47.750614166259766,46.070213317871094
15506,14426016,40.64921569824219,43.21601104736328,45.184051513671875
15506,14427004,52.56468200683594,51.43987274169922,47.33967208862305
15506,14428011,47.25286865234375,40.51173400878906,45.63584899902344
15506,14429018,30.50147819519043,30.35093116760254,47.82191848754883
15506,14430006,43.68140411376953,42.57093048095703,45.54411697387695
15525,14431013,44.34730529785156,47.341705322265625,47.728328704833984
15525,14432001,41.77922439575195,39.031558990478516,47.37736129760742
15525,14433008,48.82927322387695,46.80633544921875,46.093990325927734
15525,14434015,43.64116287231445,43.535400390625,46.866981506347656
15525,14435003,37.74543762207031,39.675010681152344,46.401248931884766
15525,14436010,55.37642288208008,50.32685852050781,46.173973083496094
15525,14437017,43.05181121826172,44.18111801147461,46.37754821777344
15525,14438005,40.16426086425781,41.35395050048828,45.827537536621094
15544,14439012,45.005775451660156,44.73697280883789,46.2955207824707
15544,14440000,48.00002670288086,44.81696319580078,46.16716003417969
15544,14441007,43.379180908203125,44.87036895751953,46.97803497314453
15544,14442014,45.45338821411133,45.219505310058594,45.22433853149414
15544,14443002,51.047569274902344,46.499942779541016,45.82543182373047
15544,14444009,52.848533630371094,52.688148498535156,45.31184387207031
15544,14445016,33.36309814453125,36.36146545410156,47.41862487792969
15544,14446004,36.26333999633789,37.81985092163086,45.112648010253906
15544,14447011,33.488929748535156,32.56999206542969,46.4224853515625
15563,14448018,28.364133834838867,27.516162872314453,45.59596252441406
15563,14449006,66.4110107421875,68.39468383789062,44.501163482666016
15563,14450013,48.282073974609375,52.453514099121094,46.28298568725586
15563,14451001,43.558837890625,42.2322998046875,46.33307647705078
15563,14452008,45.6873779296875,52.69715118408203,46.677337646484375
15563,14453015,43.88981246948242,42.53031921386719,46.875640869140625
15563,14454003,35.52857971191406,34.887794494628906,45.25740051269531
15563,14455010,51.63250732421875,51.969512939453125,44.68472671508789
15563,14456017,34.16106033325195,33.955482482910156,45.65632629394531
15582,14457005,36.04074478149414,36.15592956542969,45.9442138671875
15582,14458012,38.71687698364258,40.360260009765625,46.12547302246094
15582,14459000,33.92997741699219,33.868873596191406,45.942138671875
15582,14460007,40.03831100463867,41.22568130493164,47.75131607055664
15582,14461014,27.718975067138672,28.702091217041016,44.40089797973633
15582,14462002,40.67839813232422,41.20625305175781,47.17826461791992
15582,14463009,51.58251190185547,56.06694793701172,45.51215744018555
15582,14464016,45.10848617553711,45.627830505371094,44.3015022277832
15601,14465004,44.675865173339844,46.83173370361328,45.0692138671875
15601,14466011,36.787471771240234,38.191566467285156,45.66335678100586
15601,14467018,34.59332275390625,35.615516662597656,47.28425216674805
15601,14468006,38.68490982055664,40.09103012084961,46.334808349609375
15601,14469013,39.507606506347656,38.61933898925781,45.27265167236328
15601,14470001,34.619754791259766,38.80672073364258,46.04557418823242
15601,14471008,36.251808166503906,37.86823272705078,46.63292694091797
15620,14472015,39.197113037109375,41.774688720703125,46.75189208984375
15620,14473003,47.377323150634766,47.641510009765625,46.405662536621094
15620,14474010,47.85010528564453,48.637413024902344,45.918888092041016
15620,14475017,49.96854019165039,51.48045349121094,45.28753662109375
15620,14476005,52.909881591796875,57.97509765625,46.13261795043945
15620,14477012,65.39474487304688,62.13941955566406,46.022850036621094
15620,14478000,45.535926818847656,46.649505615234375,46.26906967163086
15620,14479007,40.495155334472656,38.659156799316406,45.40913391113281
15620,14480014,29.352699279785156,31.589824676513672,46.4892578125
15620,14481002,54.40008544921875,51.516937255859375,45.92634582519531
15639,14482009,54.85337829589844,54.858497619628906,46.095767974853516
15639,14483016,34.573997497558594,36.016273498535156,45.5772590637207
15639,14484004,61.17789077758789,60.139801025390625,44.85441970825195
15639,14485011,49.179954528808594,49.86805725097656,45.592369079589844
15639,14486018,47.157310485839844,46.248905181884766,44.4538459777832
15639,14487006,66.1549072265625,67.46604919433594,45.501583099365234
15639,14488013,47.184043884277344,46.67811584472656,45.98488998413086
15639,14489001,44.54261779785156,45.61946105957031,45.3563117980957
15639,14490008,38.45288848876953,39.80476379394531,44.230430603027344
15658,14491015,41.50821304321289,41.020484924316406,43.97928237915039
15658,14492003,42.65388870239258,37.195770263671875,44.24533462524414
15658,14493010,46.3052978515625,47.50361251831055,46.381385803222656
15658,14494017,46.22521209716797,46.84126663208008,44.78207778930664
15658,14495005,46.638153076171875,45.956642150878906,46.119468688964844
15658,14496012,31.167377471923828,32.27112579345703,44.97904968261719
15658,14497000,46.173763275146484,41.65111541748047,45.50062561035156
15677,14498007,58.36180114746094,58.33382034301758,46.2901611328125
15677,14499014,38.38563537597656,36.69853210449219,45.194278717041016
15677,14500002,49.4465446472168,50.43194580078125,45.976810455322266
15677,14501009,43.73509979248047,44.02289962768555,46.213680267333984
15677,14502016,50.925567626953125,53.55528259277344,45.40507125854492
15677,14503004,44.56776809692383,46.780540466308594,45.128379821777344
15677,14504011,35.843017578125,35.81725311279297,45.630516052246094
15677,14505018,47.19405746459961,52.051361083984375,45.41716003417969
15696,14506006,56.64661407470703,53.79901123046875,44.7655143737793
15696,14507013,39.12732696533203,39.890602111816406,44.547210693359375
15696,14508001,40.400978088378906,41.21664810180664,45.002193450927734
15696,14509008,46.79186248779297,48.35044860839844,44.36833953857422
15696,14510015,41.48876190185547,40.69727325439453,44.151424407958984
15696,14511003,43.964111328125,47.39469909667969,46.03266143798828
15696,14512010,38.144466400146484,34.408782958984375,45.11268997192383
15696,14513017,54.28253936767578,48.541587829589844,45.34944152832031
15715,14514005,59.126441955566406,57.50322341918945,44.92051315307617
15715,14515012,58.717430114746094,56.90719223022461,46.202781677246094
15715,14516000,40.06999969482422,39.898555755615234,46.64557647705078
15715,14517007,42.52646255493164,40.0282096862793,45.264347076416016
15715,14518014,43.284488677978516,44.20447540283203,43.94220733642578
15715,14519002,36.974151611328125,39.88039016723633,45.82257843017578
15715,14520009,47.81968688964844,53.00614929199219,44.984947204589844
15715,14521016,52.93094253540039,54.22226333618164,46.22994613647461
15734,14522004,47.494834899902344,46.136268615722656,45.577354431152344
15734,14523011,42.18601989746094,43.57381820678711,46.191471099853516
15734,14524018,44.35110855102539,48.1053466796875,44.21604537963867
15734,14525006,38.24554443359375,40.384708404541016,44.90120315551758
15734,14526013,47.96672058105469,49.95923614501953,45.86238098144531
15734,14527001,52.196685791015625,56.95913314819336,44.769989013671875
15734,14528008,44.273345947265625,47.38102722167969,45.8754997253418
15753,14529015,43.500423431396484,43.05146789550781,43.10733413696289
15753,14530003,30.343395233154297,30.117462158203125,45.070804595947266
15753,14531010,39.00551986694336,41.36906051635742,45.69512939453125
15753,14532017,45.07330322265625,47.699134826660156,44.83964538574219
