Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
55258,22153012,98.85504150390625,108.9040298461914,128.27337646484375
55258,22154000,141.40200805664062,127.76200103759766,127.55709075927734
55258,22155007,95.0146713256836,93.39910888671875,128.9025115966797
55258,22156014,99.69520568847656,96.74445343017578,128.74835205078125
55258,22157002,113.05526733398438,112.0770263671875,126.16341400146484
55277,22158009,98.2909927368164,97.0189208984375,127.45703887939453
55277,22159016,135.55337524414062,130.31614685058594,126.45804595947266
55277,22160004,70.45042419433594,78.92820739746094,127.50133514404297
55277,22161011,138.81134033203125,142.59005737304688,129.31854248046875
55277,22162018,94.078857421875,95.30734252929688,126.14293670654297
55277,22163006,114.01221466064453,129.42140197753906,126.76303100585938
55296,22164013,81.10363006591797,78.62224578857422,126.08328247070312
55296,22165001,89.92052459716797,89.326904296875,127.7317886352539
55296,22166008,149.29452514648438,151.38162231445312,127.21559143066406
55296,22167015,96.26913452148438,94.50835418701172,127.01763916015625
55296,22168003,94.85871887207031,96.515380859375,128.2735137939453
55296,22169010,83.61831665039062,86.49530029296875,126.87431335449219
55296,22170017,104.34519958496094,101.9407958984375,125.55485534667969
55301,22171005,75.25910949707031,77.78050994873047,129.168701171875
55315,22172012,96.89332580566406,96.34251403808594,127.2104721069336
55315,22173000,122.6748275756836,129.30728149414062,127.32406616210938
55315,22174007,120.54381561279297,120.37213897705078,127.54119110107422
55315,22175014,101.27439880371094,100.89679718017578,126.87420654296875
55315,22176002,64.1900634765625,63.36500930786133,127.48970031738281
55315,22177009,112.44273376464844,104.53075408935547,126.41703033447266
55334,22178016,124.60396575927734,123.88172149658203,127.46424102783203
55334,22179004,90.73200988769531,88.34953308105469,127.19974517822266
55334,22180011,56.67389678955078,60.453895568847656,129.2783966064453
55334,22181018,129.1275634765625,128.36843872070312,126.68321228027344
55334,22182006,106.76213073730469,101.77371978759766,126.28168487548828
55334,22183013,123.90969848632812,123.72303771972656,127.68156433105469
55339,22184001,74.05754089355469,71.63934326171875,128.936279296875
55339,22185008,72.75747680664062,70.35900115966797,126.68263244628906
55353,22186015,102.08392333984375,100.91334533691406,127.73423767089844
55353,22187003,103.70169067382812,104.21873474121094,127.22563171386719
55353,22188010,130.0518798828125,134.41246032714844,127.07422637939453
55353,22189017,73.84815216064453,73.49398803710938,127.84599304199219
55353,22190005,68.28773498535156,71.47455596923828,126.16871643066406
55358,22191012,118.46710205078125,122.473388671875,129.15028381347656
55358,22192000,118.04197692871094,130.6326904296875,128.86729431152344
55372,22193007,118.90186309814453,116.72645568847656,126.25688934326172
55372,22194014,74.06639862060547,75.07968139648438,128.71954345703125
55372,22195002,91.49769592285156,100.6438217163086,128.06968688964844
55372,22196009,90.32207489013672,90.84579467773438,129.43251037597656
55377,22197016,149.1559600830078,137.60330200195312,127.93860626220703
55377,22198004,101.63380432128906,101.48323059082031,126.33702850341797
55377,22199011,124.74954223632812,121.57511901855469,126.92305755615234
55391,22200018,88.45060729980469,91.60285186767578,128.09873962402344
55391,22201006,92.61631774902344,86.87395477294922,127.80282592773438
55391,22202013,68.6697998046875,66.01133728027344,126.3499526977539
55391,22203001,60.86819076538086,71.82368469238281,126.03167724609375
55391,22204008,107.5096664428711,114.09282684326172,128.462890625
55396,22205015,134.3285369873047,131.9313201904297,125.60917663574219
55396,22206003,117.70280456542969,118.03306579589844,127.78030395507812
55396,22207010,104.22322082519531,103.03813171386719,126.14645385742188
55410,22208017,89.03135681152344,84.12075805664062,125.16986083984375
55410,22209005,84.58563995361328,82.97944641113281,127.16871643066406
55410,22210012,71.39713287353516,70.235595703125,127.011962890625
55410,22211000,112.6341323852539,112.6855239868164,127.1446533203125
55415,22212007,75.93325805664062,77.4325180053711,128.44985961914062
55415,22213014,83.75840759277344,83.97970581054688,125.68804168701172
55415,22214002,83.73487091064453,84.57709503173828,127.1476821899414
55429,22215009,125.84868621826172,124.21908569335938,125.46613311767578
55429,22216016,66.78522491455078,66.71733856201172,126.62252044677734
55429,22217004,116.37126922607422,113.67100524902344,127.17919158935547
55429,22218011,89.18932342529297,95.2199935913086,128.7929229736328
55434,22219018,93.95841217041016,92.31088256835938,126.96951293945312
55434,22220006,107.51911163330078,113.29544067382812,127.21150970458984
55434,22221013,157.13772583007812,159.17327880859375,125.88106536865234
55434,22222001,113.02708435058594,110.29202270507812,127.58401489257812
55448,22223008,79.07090759277344,79.2938232421875,127.107177734375
55448,22224015,106.90470886230469,99.80014038085938,127.48946380615234
55448,22225003,77.26483917236328,75.75810241699219,127.19876861572266
55453,22226010,72.2920913696289,71.41403198242188,126.92340087890625
55453,22227017,85.61357116699219,85.04075622558594,126.61104583740234
55453,22228005,118.01237487792969,114.63629150390625,126.32111358642578
55467,22229012,101.97193145751953,99.64402770996094,129.73040771484375
55467,22230000,100.07677459716797,98.66481018066406,126.09515380859375
55467,22231007,112.2813949584961,114.5872573852539,126.78411865234375
55467,22232014,116.7019271850586,113.6509780883789,126.89813232421875
55472,22233002,136.11578369140625,140.27679443359375,127.75198364257812
55472,22234009,80.56598663330078,81.85264587402344,125.95655822753906
55472,22235016,113.56005096435547,115.45217895507812,125.54786682128906
55486,22236004,131.74325561523438,128.15292358398438,127.0401840209961
55486,22237011,98.5599365234375,98.45384216308594,127.0994873046875
55486,22238018,87.18928527832031,86.19609832763672,129.54244995117188
55486,22239006,117.51322174072266,113.07688903808594,126.67903900146484
55491,22240013,98.04971313476562,97.86097717285156,124.2891845703125
55491,22241001,149.90756225585938,159.12057495117188,125.04649353027344
55491,22242008,62.925254821777344,65.05762481689453,129.5126495361328
55491,22243015,82.95899963378906,85.24874114990234,126.09138488769531
55505,22244003,83.97935485839844,80.42144775390625,126.99768829345703
55505,22245010,152.49232482910156,138.0742645263672,126.80760955810547
55510,22246017,90.6766128540039,90.24906921386719,126.8187484741211
55510,22247005,146.29098510742188,143.6493377685547,129.21559143066406
55510,22248012,100.31974792480469,101.92617797851562,127.84852600097656
55510,22249000,70.48663330078125,70.73541259765625,126.9303207397461
55510,22250007,98.45500183105469,107.66830444335938,125.98832702636719
55524,22251014,109.52362823486328,107.75352478027344,126.19535064697266
55524,22252002,62.02764892578125,61.38987731933594,127.0130615234375
55529,22253009,110.2171859741211,109.67918395996094,125.55814361572266
55529,22254016,97.59388732910156,102.95377349853516,126.95441436767578
55529,22255004,63.36223602294922,64.24867248535156,127.31454467773438
55529,22256011,108.15672302246094,115.6358642578125,126.88322448730469
55529,22257018,169.4119873046875,166.1124725341797,125.68006896972656
55543,22258006,138.0057373046875,136.41075134277344,128.6317901611328
55543,22259013,54.491756439208984,54.16038131713867,127.61608123779297
55548,22260001,91.20430755615234,87.6866683959961,127.25981140136719
55548,22261008,81.0599365234375,82.83956146240234,127.93959045410156
55548,22262015,102.16046142578125,104.4149398803711,127.1407699584961
55548,22263003,102.12075805664062,118.17854309082031,125.54193878173828
55548,22264010,86.98945617675781,90.41838836669922,125.31290435791016
55562,22265017,125.08404541015625,127.11615753173828,127.35305786132812
55562,22266005,128.47857666015625,131.11912536621094,124.91031646728516
55567,22267012,127.15243530273438,105.13236999511719,126.47187042236328
55567,22268000,90.23225402832031,91.11820983886719,126.50487518310547
55567,22269007,92.15968322753906,95.70793151855469,127.3138198852539
55567,22270014,106.25306701660156,104.93960571289062,128.14508056640625
55567,22271002,74.07689666748047,74.18856811523438,126.6037368774414
55567,22272009,88.65879821777344,89.43058776855469,127.59609985351562
55581,22273016,89.14323425292969,89.69784545898438,125.20225524902344
55586,22274004,97.17491149902344,97.37724304199219,127.38789367675781
55586,22275011,135.50006103515625,136.87400817871094,126.72261810302734
55586,22276018,49.437049865722656,52.59246063232422,127.61397552490234
55586,22277006,72.81942749023438,76.21685028076172,128.31021118164062
55586,22278013,99.3681869506836,92.052001953125,127.99105834960938
55586,22279001,98.73282623291016,93.3253402709961,126.64969635009766
55600,22280008,118.43987274169922,117.89425659179688,126.1820068359375
55605,22281015,65.94854736328125,67.940673828125,126.75919342041016
55605,22282003,108.04847717285156,110.31434631347656,128.0080108642578
55605,22283010,120.3233413696289,119.75215148925781,125.89920806884766
55605,22284017,94.1770248413086,117.14219665527344,125.31533813476562
55605,22285005,79.95423889160156,77.69837951660156,126.18407440185547
55619,22286012,139.87631225585938,111.42735290527344,127.4853744506836
55619,22287000,96.43588256835938,94.31300354003906,126.99846649169922
55619,22288007,92.95186614990234,96.58688354492188,128.00537109375
55624,22289014,178.59222412109375,175.97479248046875,125.65734100341797
55624,22290002,88.60057067871094,89.26690673828125,127.45710754394531
55624,22291009,88.12531280517578,92.885498046875,126.85307312011719
55624,22292016,97.40730285644531,102.126953125,127.69010925292969
55624,22293004,89.56407165527344,88.9518051147461,128.4088897705078
55638,22294011,71.55786895751953,69.11250305175781,130.38209533691406
55643,22295018,120.22631072998047,116.03720092773438,127.2285385131836
55643,22296006,121.98921203613281,114.74504089355469,126.3194351196289
55643,22297013,90.36405944824219,76.89642333984375,127.70035552978516
55643,22298001,114.78665161132812,113.23672485351562,126.63398742675781
55643,22299008,56.21211624145508,57.257415771484375,127.5105972290039
55643,22300015,79.93230438232422,77.28392791748047,126.27234649658203
55657,22301003,80.8427734375,77.5194091796875,129.4816131591797
55662,22302010,109.42903900146484,107.90006256103516,125.75872039794922
55662,22303017,85.7370834350586,89.07318878173828,126.73485565185547
55662,22304005,66.78125,67.71104431152344,127.42198181152344
55662,22305012,120.50764465332031,120.91539001464844,127.29844665527344
55662,22306000,67.83951568603516,70.1600112915039,127.21162414550781
55662,22307007,151.64764404296875,153.40402221679688,127.58264923095703
55676,22308014,95.67060089111328,92.65013885498047,125.02172088623047
55681,22309002,71.3436050415039,70.4029541015625,125.78199005126953
55681,22310009,91.494873046875,86.38536071777344,126.12625885009766
55681,22311016,56.074668884277344,57.13893127441406,127.19754791259766
55681,22312004,106.50457763671875,112.8004150390625,125.44580841064453
55681,22313011,141.43719482421875,133.9987030029297,127.2007064819336
55695,22314018,108.52601623535156,120.49066925048828,128.8905487060547
55695,22315006,142.27508544921875,144.88587951660156,126.74472045898438
55700,22316013,113.60099029541016,114.82254028320312,125.84944152832031
55700,22317001,120.98222351074219,119.82484436035156,128.85189819335938
55700,22318008,81.21487426757812,66.17268371582031,127.53772735595703
55700,22319015,90.90959930419922,91.56256103515625,126.13202667236328
55700,22320003,80.33628845214844,89.37083435058594,128.27967834472656
55714,22321010,84.07884216308594,87.11002349853516,128.7559051513672
55714,22322017,73.2674331665039,71.94579315185547,128.40167236328125
55719,22323005,65.32659912109375,60.969810485839844,128.09829711914062
55719,22324012,92.10694122314453,89.0462646484375,127.52779388427734
55719,22325000,112.07516479492188,117.4622802734375,126.40950012207031
55719,22326007,70.70317840576172,82.54727935791016,129.60751342773438
55719,22327014,118.23904418945312,126.36392211914062,125.8404541015625
55733,22328002,103.38125610351562,109.94319152832031,129.98866271972656
55733,22329009,99.88790893554688,100.08543395996094,127.53330993652344
55738,22330016,74.24857330322266,74.2475814819336,126.7829818725586
55738,22331004,67.05017852783203,63.209659576416016,126.96991729736328
55738,22332011,106.94930267333984,107.31053161621094,124.94915008544922
55738,22333018,65.95439147949219,65.0559310913086,126.55272674560547
