Episode,Global step,Critic1 Loss,Critic2 Loss,Actor Loss
35928,15780013,864.402587890625,958.033203125,297.2573547363281
35937,15781001,238.14456176757812,249.43687438964844,299.5713195800781
35937,15782008,349.13916015625,320.4993591308594,300.9208068847656
35937,15783015,177.96273803710938,168.97372436523438,297.3179931640625
35937,15784003,121.5469741821289,123.95967102050781,297.9303894042969
35937,15785010,159.0684356689453,163.08128356933594,300.09051513671875
35937,15786017,244.49673461914062,244.06887817382812,302.32037353515625
35956,15787005,142.01551818847656,142.65963745117188,300.1473388671875
35956,15788012,485.4703674316406,491.26287841796875,296.8888854980469
35956,15789000,272.6207275390625,251.1221466064453,296.3191223144531
35956,15790007,152.2635040283203,206.96481323242188,298.7428283691406
35956,15791014,491.52789306640625,512.6475219726562,298.7713623046875
35956,15792002,168.3973388671875,172.23114013671875,301.19329833984375
35956,15793009,88.65617370605469,88.80183410644531,299.3803405761719
35956,15794016,358.79864501953125,354.9576416015625,303.5838317871094
35956,15795004,228.02011108398438,225.47982788085938,298.36981201171875
35975,15796011,296.84124755859375,294.6900939941406,299.6826477050781
35975,15797018,233.47528076171875,237.96298217773438,302.3921813964844
35975,15798006,210.8158416748047,189.03878784179688,297.3289489746094
35975,15799013,364.78228759765625,369.00079345703125,297.3013610839844
35975,15800001,264.06951904296875,246.3033447265625,301.9471740722656
35975,15801008,349.77838134765625,433.56072998046875,298.4260559082031
35975,15802015,451.1694030761719,457.5736083984375,296.9137268066406
35994,15803003,392.2152099609375,386.1929931640625,298.6410827636719
35994,15804010,128.80813598632812,174.09759521484375,301.927490234375
35994,15805017,269.7840270996094,262.2491455078125,301.1462097167969
35994,15806005,212.78274536132812,277.1158142089844,299.041015625
35994,15807012,417.64678955078125,454.8394470214844,301.9497985839844
35994,15808000,233.27554321289062,259.3657531738281,298.42034912109375
35994,15809007,288.27484130859375,290.6117248535156,300.37274169921875
36013,15810014,277.8450622558594,268.44171142578125,300.2001037597656
36013,15811002,358.84234619140625,345.5963134765625,301.96490478515625
36013,15812009,126.2415771484375,119.41828918457031,298.424072265625
36013,15813016,653.4468994140625,654.4242553710938,300.7641906738281
36013,15814004,184.591064453125,183.43812561035156,301.0582580566406
36013,15815011,234.85202026367188,242.63479614257812,296.37774658203125
36032,15816018,282.610595703125,284.3396911621094,299.3240051269531
36032,15817006,302.98040771484375,302.4853515625,299.1468811035156
36032,15818013,248.58682250976562,250.59954833984375,301.61993408203125
36032,15819001,344.69927978515625,339.61376953125,301.3890686035156
36032,15820008,215.50137329101562,220.32879638671875,299.7120666503906
36032,15821015,240.51495361328125,238.847412109375,298.5570983886719
36032,15822003,411.90814208984375,444.42218017578125,299.8879089355469
36032,15823010,301.28179931640625,302.68115234375,298.96270751953125
36051,15824017,555.3477783203125,540.0009765625,301.2553405761719
36051,15825005,152.25770568847656,141.72203063964844,298.2276306152344
36051,15826012,166.41302490234375,163.68643188476562,298.80303955078125
36051,15827000,507.4404296875,526.4759521484375,297.1298522949219
36051,15828007,217.0673065185547,214.12234497070312,300.82708740234375
36051,15829014,213.40823364257812,227.6879119873047,298.7602844238281
36051,15830002,263.8365783691406,261.9955139160156,298.4053955078125
36051,15831009,261.6919860839844,254.6268310546875,299.56280517578125
36051,15832016,120.01039123535156,116.24588775634766,298.4454345703125
36051,15833004,346.19451904296875,348.55322265625,297.861572265625
36070,15834011,291.8613586425781,298.9956970214844,299.7764892578125
36070,15835018,455.65594482421875,450.16693115234375,301.2283630371094
36070,15836006,394.782470703125,377.95050048828125,300.2655334472656
36070,15837013,450.8746337890625,445.74444580078125,297.1600646972656
36070,15838001,340.8896484375,336.97711181640625,295.940185546875
36070,15839008,456.7228088378906,465.7760314941406,298.064208984375
36070,15840015,391.58013916015625,398.0364990234375,298.9284362792969
36089,15841003,329.2498474121094,325.9744873046875,296.7340087890625
36089,15842010,185.32196044921875,187.79379272460938,299.21795654296875
36089,15843017,442.76324462890625,444.4891357421875,299.95709228515625
36089,15844005,354.65277099609375,310.9395446777344,301.5888977050781
36089,15845012,283.21160888671875,281.0967102050781,297.6369934082031
36089,15846000,456.2981262207031,450.7201843261719,298.41973876953125
36108,15847007,241.18605041503906,196.35255432128906,297.8761291503906
36108,15848014,630.442138671875,614.28076171875,297.27099609375
36108,15849002,96.84329223632812,104.17291259765625,302.159912109375
36108,15850009,136.72946166992188,131.41192626953125,296.9484558105469
36108,15851016,301.59112548828125,298.08526611328125,299.1802673339844
36108,15852004,205.13739013671875,214.43258666992188,296.920654296875
36108,15853011,122.86311340332031,119.36943054199219,298.14306640625
36118,15854018,317.78948974609375,329.3690490722656,295.7041931152344
36127,15855006,240.21685791015625,240.75082397460938,297.0081481933594
36127,15856013,321.3876037597656,240.74253845214844,300.66729736328125
36127,15857001,272.0052490234375,270.4090881347656,300.7420654296875
36127,15858008,355.2617492675781,303.2152404785156,298.6734619140625
36127,15859015,302.8540344238281,334.91253662109375,299.2572326660156
36137,15860003,147.83099365234375,149.6474609375,298.63568115234375
36137,15861010,210.57679748535156,208.79385375976562,298.0108947753906
36146,15862017,348.49676513671875,359.9850769042969,296.3983154296875
36146,15863005,137.3416290283203,142.56088256835938,297.9424133300781
36146,15864012,217.18553161621094,233.10430908203125,298.38458251953125
36146,15865000,416.0342102050781,431.12274169921875,296.72149658203125
36146,15866007,352.4375915527344,337.227783203125,300.2492980957031
36156,15867014,222.54954528808594,208.65130615234375,295.9206848144531
36156,15868002,451.72808837890625,465.4681091308594,298.04010009765625
36156,15869009,95.12285614013672,85.0622787475586,297.6790466308594
36165,15870016,399.25091552734375,413.4688720703125,294.39398193359375
36165,15871004,261.5168151855469,262.5908508300781,294.21307373046875
36165,15872011,260.71441650390625,249.30389404296875,297.60400390625
36165,15873018,426.2623291015625,435.70172119140625,296.8378601074219
36165,15874006,373.3239440917969,380.43408203125,299.3311462402344
36165,15875013,478.26318359375,474.746337890625,297.0614318847656
36175,15876001,480.8054504394531,485.9386291503906,296.75860595703125
36184,15877008,234.11195373535156,198.71401977539062,298.1831970214844
36184,15878015,348.3399658203125,331.2997741699219,297.2022705078125
36184,15879003,194.19210815429688,196.64883422851562,298.344482421875
36184,15880010,535.501953125,523.9054565429688,298.9907531738281
36184,15881017,148.25912475585938,151.2035369873047,297.780029296875
36184,15882005,408.9884948730469,437.41326904296875,296.28826904296875
36184,15883012,244.1204833984375,247.44308471679688,298.0411071777344
36194,15884000,518.2313232421875,523.9701538085938,301.0517578125
36203,15885007,271.43157958984375,271.24560546875,299.7092590332031
36203,15886014,163.01840209960938,169.9884490966797,297.78338623046875
36203,15887002,294.3954772949219,338.6080627441406,297.5431213378906
36203,15888009,392.1003723144531,393.37554931640625,298.8640441894531
36203,15889016,387.5963439941406,391.82452392578125,297.4062194824219
36203,15890004,362.4357604980469,346.8685302734375,298.8363952636719
36203,15891011,426.47198486328125,424.9820556640625,298.90289306640625
36222,15892018,115.71804809570312,120.35813903808594,298.3643798828125
36222,15893006,229.80027770996094,235.4995880126953,299.24505615234375
36222,15894013,158.17672729492188,157.7543182373047,300.6451416015625
36222,15895001,372.454345703125,395.99493408203125,301.0564270019531
36222,15896008,292.5711669921875,268.95684814453125,299.2001037597656
36222,15897015,172.39071655273438,232.7617950439453,299.73956298828125
36222,15898003,250.72366333007812,130.3927001953125,300.6528015136719
36222,15899010,209.93215942382812,224.6471710205078,298.0099792480469
36232,15900017,241.5850067138672,224.6380615234375,300.04595947265625
36241,15901005,196.6771697998047,185.22705078125,297.58319091796875
36241,15902012,152.78416442871094,148.70054626464844,297.8097839355469
36241,15903000,183.13153076171875,184.3317108154297,299.26361083984375
36241,15904007,159.13795471191406,162.93099975585938,296.8684387207031
36241,15905014,401.5419921875,406.5014953613281,297.0892028808594
36241,15906002,176.52120971679688,187.0973358154297,299.16778564453125
36241,15907009,489.3353271484375,483.7812194824219,298.3900146484375
36241,15908016,293.015869140625,299.9544982910156,298.83837890625
36241,15909004,640.5704345703125,684.3146362304688,298.93170166015625
36241,15910011,493.8550109863281,502.5491638183594,299.9243469238281
36260,15911018,259.48675537109375,258.093017578125,300.6090393066406
36260,15912006,260.4561767578125,260.76458740234375,297.5760192871094
36260,15913013,274.02313232421875,276.44482421875,299.2451171875
36260,15914001,186.4587860107422,180.2437744140625,296.1546325683594
36260,15915008,248.21701049804688,229.30458068847656,298.93731689453125
36260,15916015,232.00701904296875,247.70376586914062,300.89923095703125
36260,15917003,330.711669921875,305.409912109375,298.9430236816406
36260,15918010,180.9459228515625,183.96612548828125,297.0567932128906
36279,15919017,490.76983642578125,494.5054931640625,298.8052673339844
36279,15920005,259.61383056640625,253.671142578125,297.6463623046875
36279,15921012,164.72618103027344,163.15451049804688,300.8972473144531
36279,15922000,299.1083984375,308.9582214355469,299.9261779785156
36279,15923007,450.951416015625,464.8467102050781,293.275634765625
36279,15924014,186.6278076171875,191.26197814941406,299.2314758300781
36279,15925002,263.50341796875,265.01177978515625,298.5781555175781
36279,15926009,243.09622192382812,237.7121124267578,297.37359619140625
36279,15927016,305.3117980957031,349.7822570800781,295.6966247558594
36279,15928004,285.00177001953125,267.086669921875,297.6980285644531
36279,15929011,71.70948028564453,72.75086975097656,299.46685791015625
36298,15930018,218.0606231689453,214.04617309570312,301.0953674316406
36298,15931006,242.3154296875,233.39991760253906,297.2106018066406
36298,15932013,281.0682067871094,317.9477233886719,301.88934326171875
36298,15933001,93.25895690917969,102.06310272216797,296.4618835449219
36298,15934008,398.8704833984375,340.9427490234375,300.75592041015625
36298,15935015,508.0644226074219,509.9823913574219,297.8791809082031
36298,15936003,158.95962524414062,154.7809295654297,296.02166748046875
36298,15937010,247.2664794921875,224.57876586914062,297.1786804199219
36298,15938017,280.11199951171875,277.732421875,297.6017150878906
36317,15939005,326.14593505859375,294.06427001953125,297.77886962890625
36317,15940012,557.7454833984375,547.8236694335938,296.4580993652344
36317,15941000,193.058837890625,190.53237915039062,298.3490295410156
36317,15942007,285.9757385253906,279.4621276855469,296.71441650390625
36317,15943014,727.0565185546875,711.6304931640625,299.41168212890625
36317,15944002,202.02755737304688,197.09600830078125,300.55303955078125
36317,15945009,156.32672119140625,152.12359619140625,296.93280029296875
36317,15946016,285.2628479003906,267.267578125,295.323486328125
36336,15947004,214.51254272460938,210.49691772460938,299.4820556640625
36336,15948011,267.19866943359375,255.1197052001953,299.92254638671875
36336,15949018,358.95904541015625,378.27716064453125,296.76922607421875
36336,15950006,154.75970458984375,210.22169494628906,299.4879455566406
36336,15951013,313.57476806640625,306.26654052734375,300.7249450683594
36336,15952001,143.15501403808594,146.31500244140625,298.2879638671875
36336,15953008,627.8955078125,547.1201171875,297.5743713378906
36355,15954015,416.17669677734375,459.98016357421875,298.5019226074219
36355,15955003,213.998779296875,248.93092346191406,296.2113342285156
36355,15956010,265.0195007324219,260.9457092285156,296.2294616699219
36355,15957017,536.5679931640625,525.9354248046875,298.9066162109375
36355,15958005,478.240234375,491.0391845703125,299.42327880859375
36355,15959012,610.02392578125,614.9044799804688,296.286376953125
36355,15960000,301.7460021972656,262.3080139160156,297.74334716796875
36374,15961007,210.83401489257812,117.16320037841797,298.740234375
36374,15962014,443.8505859375,445.29547119140625,295.7501220703125
36374,15963002,239.26873779296875,224.4906005859375,296.78509521484375
36374,15964009,336.3874206542969,341.9879455566406,300.6658630371094
36374,15965016,459.69219970703125,468.31463623046875,295.5792236328125
36374,15966004,237.63442993164062,219.7017059326172,298.2137451171875
36374,15967011,255.70162963867188,254.63137817382812,298.8397216796875
36393,15968018,152.570068359375,150.36959838867188,297.1336669921875
36393,15969006,321.3974914550781,332.11859130859375,301.7098388671875
36393,15970013,112.38092041015625,116.66078186035156,299.0510559082031
36393,15971001,311.23809814453125,319.88873291015625,297.46185302734375
